timestamp,hostname,cpu_percent,cpu_frequency_mhz,memory_percent,memory_available_mb,disk_percent,disk_read_mbps,disk_write_mbps,network_upload_mbps,network_download_mbps,process_count,top_cpu_process,top_cpu_pid,top_mem_process,top_mem_pid,ssd_model,ssd_health_status,ssd_percentage_used,ssd_available_spare,ssd_temperature,ssd_data_written_tb,ssd_power_on_hours,ssd_media_errors
2026-08-09 10:01:46,LAPTOP-GU29EE8S,6.4,1200.0,76.2,3759.21,3.8,0.0,1.39,0.0,0.0,317,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:01:51,LAPTOP-GU29EE8S,7.0,1200.0,76.2,3755.96,3.8,0.0,0.72,0.0,0.01,317,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:01:56,LAPTOP-GU29EE8S,6.6,1200.0,76.2,3755.08,3.8,0.01,1.54,0.0,0.0,317,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:02:01,LAPTOP-GU29EE8S,7.0,1200.0,76.3,3748.63,3.8,0.0,0.91,0.0,0.0,317,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:02:06,LAPTOP-GU29EE8S,7.1,1200.0,76.2,3765.94,3.8,0.01,0.87,0.0,0.0,316,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:02:10,LAPTOP-GU29EE8S,6.6,1200.0,76.2,3763.6,3.8,0.0,1.01,0.0,0.0,316,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:02:15,LAPTOP-GU29EE8S,6.3,1200.0,76.2,3760.94,3.8,0.0,1.14,0.0,0.0,316,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:02:20,LAPTOP-GU29EE8S,7.6,1200.0,76.2,3755.9,3.8,0.0,0.65,0.0,0.0,316,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:02:25,LAPTOP-GU29EE8S,6.6,1200.0,76.3,3750.84,3.8,0.0,1.19,0.0,0.0,316,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:02:30,LAPTOP-GU29EE8S,7.4,1200.0,76.3,3752.76,3.8,0.0,0.83,0.0,0.01,316,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:02:34,LAPTOP-GU29EE8S,6.9,1200.0,76.3,3753.61,3.8,0.0,1.09,0.0,0.0,316,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:02:39,LAPTOP-GU29EE8S,6.4,1200.0,76.3,3752.72,3.8,0.01,0.98,0.0,0.0,316,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:02:44,LAPTOP-GU29EE8S,6.8,1200.0,76.2,3754.66,3.8,0.0,0.95,0.0,0.0,316,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:02:49,LAPTOP-GU29EE8S,8.1,1200.0,76.3,3746.66,3.8,0.0,1.06,0.0,0.0,316,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:02:54,LAPTOP-GU29EE8S,6.5,1200.0,76.3,3751.89,3.8,0.0,1.05,0.0,0.0,316,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:02:59,LAPTOP-GU29EE8S,7.2,1200.0,76.3,3750.52,3.8,0.0,1.08,0.0,0.0,316,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:03:03,LAPTOP-GU29EE8S,7.0,1200.0,76.2,3754.35,3.8,0.0,0.93,0.0,0.0,316,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:03:10,LAPTOP-GU29EE8S,10.6,1200.0,76.6,3695.0,3.8,0.05,1.36,0.0,0.0,320,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:03:16,LAPTOP-GU29EE8S,8.6,1200.0,77.0,3640.93,3.8,0.1,0.66,0.0,0.0,320,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:03:23,LAPTOP-GU29EE8S,12.3,1200.0,76.6,3694.82,3.8,0.0,0.96,0.0,0.0,320,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:03:29,LAPTOP-GU29EE8S,7.8,1200.0,76.6,3702.57,3.8,0.0,0.68,0.0,0.0,320,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:03:35,LAPTOP-GU29EE8S,6.7,1200.0,76.5,3715.97,3.8,0.01,0.67,0.0,0.0,320,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:03:42,LAPTOP-GU29EE8S,6.7,1200.0,76.5,3717.85,3.8,0.0,0.85,0.0,0.0,320,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:03:48,LAPTOP-GU29EE8S,6.5,1200.0,76.5,3721.86,3.8,0.0,0.9,0.0,0.0,320,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:03:55,LAPTOP-GU29EE8S,7.3,1200.0,76.4,3722.54,3.8,0.01,0.71,0.0,0.0,320,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:04:01,LAPTOP-GU29EE8S,6.8,1200.0,76.4,3729.41,3.8,0.0,0.71,0.0,0.0,320,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:04:07,LAPTOP-GU29EE8S,6.3,1200.0,76.4,3736.6,3.8,0.0,0.76,0.0,0.0,320,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:04:14,LAPTOP-GU29EE8S,7.3,1200.0,76.3,3746.18,3.8,0.0,0.76,0.0,0.0,319,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:04:20,LAPTOP-GU29EE8S,6.7,1200.0,76.3,3751.21,3.8,0.0,0.49,0.0,0.0,319,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:04:27,LAPTOP-GU29EE8S,7.0,1200.0,76.3,3749.34,3.8,0.0,0.95,0.0,0.01,319,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:04:33,LAPTOP-GU29EE8S,6.6,1200.0,76.3,3747.69,3.8,0.01,0.76,0.0,0.0,319,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:04:39,LAPTOP-GU29EE8S,6.7,1200.0,76.3,3748.95,3.8,0.0,0.67,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:04:46,LAPTOP-GU29EE8S,6.4,1200.0,76.3,3749.11,3.8,0.01,0.87,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:04:52,LAPTOP-GU29EE8S,6.9,1200.0,76.3,3747.5,3.8,0.0,0.85,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:04:58,LAPTOP-GU29EE8S,7.1,1200.0,76.3,3743.86,3.8,0.04,0.58,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:05:04,LAPTOP-GU29EE8S,6.9,1200.0,76.3,3746.19,3.8,0.0,0.83,0.0,0.01,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:05:11,LAPTOP-GU29EE8S,7.0,1200.0,76.3,3746.53,3.8,0.0,0.85,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:05:17,LAPTOP-GU29EE8S,7.0,1200.0,76.3,3742.2,3.8,0.0,0.65,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:05:23,LAPTOP-GU29EE8S,6.9,1200.0,76.3,3741.32,3.8,0.01,0.79,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:05:29,LAPTOP-GU29EE8S,7.3,1200.0,76.3,3747.84,3.8,0.02,0.94,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:05:36,LAPTOP-GU29EE8S,10.5,1200.0,76.8,3667.54,3.8,0.0,1.04,0.0,0.01,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:05:42,LAPTOP-GU29EE8S,8.7,1200.0,75.9,3809.29,3.8,0.06,10.8,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:05:48,LAPTOP-GU29EE8S,6.5,1200.0,75.9,3802.39,3.8,0.0,0.89,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:05:54,LAPTOP-GU29EE8S,6.5,1200.0,76.0,3800.2,3.8,0.0,0.52,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:06:01,LAPTOP-GU29EE8S,6.9,1200.0,76.0,3796.29,3.8,0.01,1.01,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:06:07,LAPTOP-GU29EE8S,6.8,1200.0,76.0,3798.79,3.8,0.0,0.8,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:06:13,LAPTOP-GU29EE8S,7.2,1200.0,75.9,3816.69,3.8,0.01,0.51,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:06:20,LAPTOP-GU29EE8S,6.7,1200.0,75.8,3831.69,3.8,0.0,0.9,0.0,0.0,317,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:06:26,LAPTOP-GU29EE8S,6.5,1200.0,75.8,3824.6,3.8,0.0,0.7,0.0,0.0,317,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:06:32,LAPTOP-GU29EE8S,6.5,1200.0,75.8,3824.08,3.8,0.0,1.04,0.0,0.0,317,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:06:38,LAPTOP-GU29EE8S,8.1,1200.0,75.6,3851.43,3.8,0.01,0.85,0.0,0.0,319,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:06:45,LAPTOP-GU29EE8S,8.3,1200.0,74.9,3962.04,3.8,0.0,1.05,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:06:51,LAPTOP-GU29EE8S,9.4,1200.0,75.0,3957.54,3.8,0.0,1.0,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:06:57,LAPTOP-GU29EE8S,7.1,1200.0,74.9,3962.64,3.8,0.01,0.76,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:07:04,LAPTOP-GU29EE8S,6.6,1200.0,74.8,3975.31,3.8,0.0,0.62,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:07:10,LAPTOP-GU29EE8S,6.6,1200.0,74.9,3974.84,3.8,0.0,0.96,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:07:16,LAPTOP-GU29EE8S,7.1,1200.0,74.7,4001.79,3.8,0.0,0.91,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:07:22,LAPTOP-GU29EE8S,6.8,1200.0,74.7,3994.54,3.8,0.0,0.71,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:07:28,LAPTOP-GU29EE8S,6.5,1200.0,74.7,4005.73,3.8,0.0,0.93,0.0,0.0,317,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:07:34,LAPTOP-GU29EE8S,7.0,1200.0,74.9,3964.36,3.8,0.0,0.7,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:07:41,LAPTOP-GU29EE8S,7.5,1200.0,75.0,3949.43,3.8,0.02,0.84,0.0,0.0,319,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:07:47,LAPTOP-GU29EE8S,7.0,1200.0,75.0,3954.94,3.8,0.0,0.5,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:07:53,LAPTOP-GU29EE8S,6.4,1200.0,75.0,3958.83,3.8,0.0,1.16,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:08:00,LAPTOP-GU29EE8S,6.6,1200.0,75.1,3938.26,3.8,0.0,0.68,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:08:06,LAPTOP-GU29EE8S,7.2,1200.0,75.1,3943.34,3.8,0.03,0.71,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:08:13,LAPTOP-GU29EE8S,6.4,1200.0,75.1,3939.41,3.8,0.0,0.66,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:08:19,LAPTOP-GU29EE8S,7.4,1200.0,75.0,3948.45,3.8,0.0,0.95,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:08:25,LAPTOP-GU29EE8S,7.0,1200.0,75.0,3949.7,3.8,0.01,0.67,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:08:32,LAPTOP-GU29EE8S,7.0,1200.0,75.2,3927.51,3.8,0.0,1.14,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:08:38,LAPTOP-GU29EE8S,7.6,1200.0,75.1,3938.68,3.8,0.0,0.8,0.0,0.0,317,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:08:45,LAPTOP-GU29EE8S,6.3,1200.0,75.1,3934.68,3.8,0.01,0.68,0.0,0.0,317,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:08:51,LAPTOP-GU29EE8S,6.4,1200.0,75.1,3930.45,3.8,0.0,0.64,0.0,0.0,317,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:08:57,LAPTOP-GU29EE8S,6.5,1200.0,75.1,3930.12,3.8,0.0,0.93,0.0,0.0,317,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:09:04,LAPTOP-GU29EE8S,6.3,1200.0,75.1,3930.14,3.8,0.0,0.73,0.0,0.0,317,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:09:10,LAPTOP-GU29EE8S,6.4,1200.0,75.1,3928.73,3.8,0.01,0.65,0.0,0.0,317,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:09:16,LAPTOP-GU29EE8S,6.7,1200.0,74.9,3966.03,3.8,0.01,1.12,0.0,0.0,316,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:09:23,LAPTOP-GU29EE8S,7.1,1200.0,75.0,3947.69,3.8,0.0,0.68,0.0,0.0,317,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:09:29,LAPTOP-GU29EE8S,10.0,1200.0,75.1,3942.98,3.8,0.01,0.58,0.0,0.0,319,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:09:36,LAPTOP-GU29EE8S,7.5,1200.0,75.3,3902.74,3.8,0.02,0.84,0.0,0.0,319,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:09:42,LAPTOP-GU29EE8S,7.9,1200.0,75.4,3895.13,3.8,0.0,0.99,0.0,0.0,321,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:09:48,LAPTOP-GU29EE8S,7.1,1200.0,75.2,3915.3,3.8,0.0,0.7,0.0,0.0,320,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:09:55,LAPTOP-GU29EE8S,6.6,1200.0,75.2,3914.26,3.8,0.01,0.91,0.0,0.0,320,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:10:01,LAPTOP-GU29EE8S,6.6,1200.0,75.2,3918.34,3.8,0.0,0.71,0.0,0.0,319,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:10:07,LAPTOP-GU29EE8S,6.9,1200.0,75.2,3922.46,3.8,0.02,0.97,0.0,0.01,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:10:14,LAPTOP-GU29EE8S,7.0,1200.0,75.2,3921.23,3.8,0.0,0.88,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:10:21,LAPTOP-GU29EE8S,6.7,1200.0,75.2,3916.83,3.8,0.0,0.71,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:10:27,LAPTOP-GU29EE8S,6.3,1200.0,75.2,3917.32,3.8,0.0,0.52,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:10:34,LAPTOP-GU29EE8S,6.6,1200.0,75.2,3916.57,3.8,0.0,0.65,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:10:40,LAPTOP-GU29EE8S,11.1,1200.0,74.5,4026.11,3.8,0.0,1.03,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:10:47,LAPTOP-GU29EE8S,6.8,1200.0,73.9,4126.34,3.8,0.01,1.01,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:10:53,LAPTOP-GU29EE8S,7.8,1200.0,75.3,3901.07,3.8,0.01,0.73,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:10:59,LAPTOP-GU29EE8S,6.4,1200.0,75.4,3895.11,3.8,0.01,0.84,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:11:06,LAPTOP-GU29EE8S,7.5,1200.0,75.4,3890.88,3.8,0.0,1.21,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:11:12,LAPTOP-GU29EE8S,6.5,1200.0,75.4,3887.71,3.8,0.0,0.85,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:11:18,LAPTOP-GU29EE8S,6.6,1200.0,75.0,3943.66,3.8,0.0,0.56,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:11:25,LAPTOP-GU29EE8S,7.0,1200.0,75.1,3942.59,3.8,0.0,0.85,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:11:31,LAPTOP-GU29EE8S,7.7,1200.0,75.1,3935.48,3.8,0.01,0.67,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:11:38,LAPTOP-GU29EE8S,6.7,1200.0,75.1,3940.14,3.8,0.0,0.93,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:11:44,LAPTOP-GU29EE8S,7.8,1200.0,75.1,3934.36,3.8,0.0,0.91,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:11:50,LAPTOP-GU29EE8S,7.5,1200.0,75.1,3928.48,3.8,0.01,0.88,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:11:57,LAPTOP-GU29EE8S,6.5,1200.0,75.2,3926.85,3.8,0.0,0.37,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:12:03,LAPTOP-GU29EE8S,7.8,1200.0,75.2,3925.64,3.8,0.0,1.33,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:12:10,LAPTOP-GU29EE8S,6.5,1200.0,75.2,3924.05,3.8,0.0,0.86,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:12:16,LAPTOP-GU29EE8S,6.9,1200.0,75.0,3950.48,3.8,0.0,0.53,0.0,0.0,317,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:12:23,LAPTOP-GU29EE8S,7.4,1200.0,75.1,3935.74,3.8,0.0,0.79,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:12:30,LAPTOP-GU29EE8S,7.3,1200.0,75.0,3944.29,3.8,0.0,0.89,0.0,0.0,317,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:12:36,LAPTOP-GU29EE8S,8.1,1200.0,75.2,3923.98,3.8,0.0,0.78,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:12:43,LAPTOP-GU29EE8S,11.6,1200.0,76.8,3662.07,3.8,1.26,1.76,0.01,0.01,319,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:12:48,LAPTOP-GU29EE8S,10.6,1200.0,76.9,3643.56,3.8,0.85,1.52,0.0,0.0,322,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:12:53,LAPTOP-GU29EE8S,10.3,1200.0,77.2,3596.89,3.8,0.04,0.77,0.0,0.0,321,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:12:58,LAPTOP-GU29EE8S,9.4,1200.0,77.4,3564.92,3.8,0.12,1.49,0.0,0.0,322,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:13:03,LAPTOP-GU29EE8S,8.6,1200.0,77.3,3594.29,3.8,0.03,0.94,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:13:08,LAPTOP-GU29EE8S,7.4,1200.0,77.2,3610.97,3.8,0.0,1.14,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:13:13,LAPTOP-GU29EE8S,7.1,1200.0,77.1,3613.58,3.8,0.02,0.86,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:13:18,LAPTOP-GU29EE8S,8.4,1200.0,77.1,3612.0,3.8,0.0,1.17,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:13:23,LAPTOP-GU29EE8S,7.8,1200.0,77.2,3606.04,3.8,0.0,1.19,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:13:28,LAPTOP-GU29EE8S,6.1,1200.0,77.2,3610.95,3.8,0.0,1.07,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:13:33,LAPTOP-GU29EE8S,7.2,1200.0,77.2,3610.45,3.8,0.0,1.01,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:13:38,LAPTOP-GU29EE8S,6.9,1200.0,77.2,3608.88,3.8,0.01,0.64,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:13:43,LAPTOP-GU29EE8S,6.7,1200.0,77.2,3608.25,3.8,0.03,1.01,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:13:47,LAPTOP-GU29EE8S,6.8,1200.0,77.1,3611.86,3.8,0.0,1.47,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:13:52,LAPTOP-GU29EE8S,6.6,1200.0,77.2,3610.38,3.8,0.17,0.96,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:13:57,LAPTOP-GU29EE8S,7.2,1200.0,77.2,3608.25,3.8,0.0,0.91,0.0,0.0,319,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:14:02,LAPTOP-GU29EE8S,7.5,1200.0,77.1,3619.84,3.8,0.01,0.95,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:14:07,LAPTOP-GU29EE8S,6.5,1200.0,77.1,3618.59,3.8,0.0,1.12,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:14:12,LAPTOP-GU29EE8S,7.2,1200.0,76.6,3705.97,3.8,0.21,1.0,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:14:17,LAPTOP-GU29EE8S,6.7,1200.0,76.6,3696.12,3.8,0.05,1.09,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:14:22,LAPTOP-GU29EE8S,7.1,1200.0,76.6,3690.71,3.8,0.0,1.04,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:14:28,LAPTOP-GU29EE8S,8.8,1200.0,76.6,3692.79,3.8,0.14,0.94,0.0,0.0,317,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:14:33,LAPTOP-GU29EE8S,8.0,1200.0,76.7,3686.85,3.8,0.01,0.7,0.0,0.0,317,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:14:38,LAPTOP-GU29EE8S,7.5,1200.0,76.7,3689.23,3.8,0.02,1.3,0.0,0.0,319,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:14:43,LAPTOP-GU29EE8S,9.5,1200.0,76.8,3671.42,3.8,0.03,0.99,0.0,0.0,317,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:14:48,LAPTOP-GU29EE8S,7.9,1200.0,76.8,3673.96,3.8,0.01,0.65,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:14:53,LAPTOP-GU29EE8S,8.4,1200.0,76.7,3679.65,3.8,0.02,1.28,0.0,0.0,317,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:14:58,LAPTOP-GU29EE8S,9.1,1200.0,76.6,3691.92,3.8,0.02,1.18,0.0,0.0,318,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
2026-08-09 10:15:03,LAPTOP-GU29EE8S,9.4,1200.0,76.6,3704.5,3.8,0.03,1.39,0.0,0.02,316,System Idle Process,0,Code.exe,13420,,Healthy,0,100,,,,0
